Year,Month,Day,Hour,Minute,DHI,DNI
2007,11,13,1,30,0,0
2007,11,13,2,30,0,0
2007,11,13,3,30,0,0
2007,11,13,4,30,0,0
2007,11,13,5,30,0,0
2007,11,13,6,30,0,0
2007,11,13,7,30,0,0
2007,11,13,8,30,0,0
2007,11,13,9,30,0,0
2007,11,13,10,30,0,0
2007,11,13,11,30,0,0
2007,11,13,12,30,4,0
2007,11,13,13,30,4,0
2007,11,13,14,30,108,0
2007,11,13,15,30,198,199
2007,11,13,16,30,105,789
2007,11,13,17,30,102,818
2007,11,13,18,30,209,43
2007,11,13,19,30,122,0
2007,11,13,20,30,50,0
2007,11,13,21,30,8,0
2007,11,13,22,30,0,0
2007,11,13,23,30,0,0
2007,11,14,0,30,0,0
2007,11,14,1,30,0,0
2007,11,14,2,30,0,0
2007,11,14,3,30,0,0
2007,11,14,4,30,0,0
2007,11,14,5,30,0,0
2007,11,14,6,30,0,0
2007,11,14,7,30,0,0
2007,11,14,8,30,0,0
2007,11,14,9,30,0,0
2007,11,14,10,30,0,0
2007,11,14,11,30,0,0
2007,11,14,12,30,3,0
2007,11,14,13,30,51,516
2007,11,14,14,30,116,0
2007,11,14,15,30,162,12
2007,11,14,16,30,230,86
2007,11,14,17,30,214,31
2007,11,14,18,30,153,0
2007,11,14,19,30,183,201
2007,11,14,20,30,111,307
2007,11,14,21,30,47,394
2007,11,14,22,30,0,0
2007,11,14,23,30,0,0
2007,11,15,0,30,0,0
2007,11,15,1,30,0,0
2007,11,15,2,30,0,0
2007,11,15,3,30,0,0
2007,11,15,4,30,0,0
2007,11,15,5,30,0,0
2007,11,15,6,30,0,0
2007,11,15,7,30,0,0
2007,11,15,8,30,0,0
2007,11,15,9,30,0,0
2007,11,15,10,30,0,0
2007,11,15,11,30,0,0
2007,11,15,12,30,2,0
2007,11,15,13,30,13,0
2007,11,15,14,30,46,0
2007,11,15,15,30,116,0
2007,11,15,16,30,154,0
2007,11,15,17,30,183,9
2007,11,15,18,30,87,0
2007,11,15,19,30,105,0
2007,11,15,20,30,39,0
2007,11,15,21,30,31,0
2007,11,15,22,30,0,0
2007,11,15,23,30,0,0
2007,11,16,0,30,0,0
2007,11,16,1,30,0,0
2007,11,16,2,30,0,0
2007,11,16,3,30,0,0
2007,11,16,4,30,0,0
2007,11,16,5,30,0,0
2007,11,16,6,30,0,0
2007,11,16,7,30,0,0
2007,11,16,8,30,0,0
2007,11,16,9,30,0,0
2007,11,16,10,30,0,0
2007,11,16,11,30,0,0
2007,11,16,12,30,11,163
2007,11,16,13,30,44,631
2007,11,16,14,30,114,377
2007,11,16,15,30,118,597
2007,11,16,16,30,204,362
2007,11,16,17,30,168,538
2007,11,16,18,30,194,381
2007,11,16,19,30,173,57
2007,11,16,20,30,117,45
2007,11,16,21,30,51,182
2007,11,16,22,30,0,0
2007,11,16,23,30,0,0
2007,11,17,0,30,0,0
2007,11,17,1,30,0,0
2007,11,17,2,30,0,0
2007,11,17,3,30,0,0
2007,11,17,4,30,0,0
2007,11,17,5,30,0,0
2007,11,17,6,30,0,0
2007,11,17,7,30,0,0
2007,11,17,8,30,0,0
2007,11,17,9,30,0,0
2007,11,17,10,30,0,0
2007,11,17,11,30,0,0
2007,11,17,12,30,0,0
2007,11,17,13,30,42,614
2007,11,17,14,30,91,519
2007,11,17,15,30,66,859
2007,11,17,16,30,70,891
2007,11,17,17,30,71,897
2007,11,17,18,30,218,225
2007,11,17,19,30,66,832
2007,11,17,20,30,68,0
2007,11,17,21,30,52,101
2007,11,17,22,30,0,0
2007,11,17,23,30,0,0
2007,11,18,0,30,0,0
2007,11,18,1,30,0,0
2007,11,18,2,30,0,0
2007,11,18,3,30,0,0
2007,11,18,4,30,0,0
2007,11,18,5,30,0,0
2007,11,18,6,30,0,0
2007,11,18,7,30,0,0
2007,11,18,8,30,0,0
2007,11,18,9,30,0,0
2007,11,18,10,30,0,0
2007,11,18,11,30,0,0
2007,11,18,12,30,0,0
2007,11,18,13,30,59,0
2007,11,18,14,30,127,38
2007,11,18,15,30,91,778
2007,11,18,16,30,212,296
2007,11,18,17,30,234,215
2007,11,18,18,30,213,249
2007,11,18,19,30,165,295
2007,11,18,20,30,83,0
2007,11,18,21,30,36,0
2007,11,18,22,30,0,0
2007,11,18,23,30,0,0
2007,11,19,0,30,0,0
2007,11,19,1,30,0,0
2007,11,19,2,30,0,0
2007,11,19,3,30,0,0
2007,11,19,4,30,0,0
2007,11,19,5,30,0,0
2007,11,19,6,30,0,0
2007,11,19,7,30,0,0
2007,11,19,8,30,0,0
2007,11,19,9,30,0,0
2007,11,19,10,30,0,0
2007,11,19,11,30,0,0
2007,11,19,12,30,0,0
2007,11,19,13,30,24,0
2007,11,19,14,30,17,0
2007,11,19,15,30,121,0
2007,11,19,16,30,122,0
2007,11,19,17,30,114,0
2007,11,19,18,30,128,0
2007,11,19,19,30,103,0
2007,11,19,20,30,107,15
2007,11,19,21,30,28,0
2007,11,19,22,30,0,0
2007,11,19,23,30,0,0
2007,11,20,0,30,0,0
2007,11,20,1,30,0,0
2007,11,20,2,30,0,0
2007,11,20,3,30,0,0
2007,11,20,4,30,0,0
2007,11,20,5,30,0,0
2007,11,20,6,30,0,0
2007,11,20,7,30,0,0
2007,11,20,8,30,0,0
2007,11,20,9,30,0,0
2007,11,20,10,30,0,0
2007,11,20,11,30,0,0
2007,11,20,12,30,0,0
2007,11,20,13,30,31,0
2007,11,20,14,30,68,0
2007,11,20,15,30,129,0
2007,11,20,16,30,215,72
2007,11,20,17,30,223,276
2007,11,20,18,30,217,174
2007,11,20,19,30,116,0
2007,11,20,20,30,28,0
2007,11,20,21,30,49,59
2007,11,20,22,30,0,0
2007,11,20,23,30,0,0
2007,11,21,0,30,0,0
2007,11,21,1,30,0,0
2007,11,21,2,30,0,0
2007,11,21,3,30,0,0
2007,11,21,4,30,0,0
2007,11,21,5,30,0,0
2007,11,21,6,30,0,0
2007,11,21,7,30,0,0
2007,11,21,8,30,0,0
2007,11,21,9,30,0,0
2007,11,21,10,30,0,0
2007,11,21,11,30,0,0
2007,11,21,12,30,0,0
2007,11,21,13,30,50,0
2007,11,21,14,30,113,331
2007,11,21,15,30,181,80
2007,11,21,16,30,221,184
2007,11,21,17,30,179,10
2007,11,21,18,30,96,0
2007,11,21,19,30,108,0
2007,11,21,20,30,21,0
2007,11,21,21,30,17,0
2007,11,21,22,30,0,0
2007,11,21,23,30,0,0
2007,11,22,0,30,0,0
2007,11,22,1,30,0,0
2007,11,22,2,30,0,0
2007,11,22,3,30,0,0
2007,11,22,4,30,0,0
2007,11,22,5,30,0,0
2007,11,22,6,30,0,0
2007,11,22,7,30,0,0
2007,11,22,8,30,0,0
2007,11,22,9,30,0,0
2007,11,22,10,30,0,0
2007,11,22,11,30,0,0
2007,11,22,12,30,0,0
2007,11,22,13,30,59,402
2007,11,22,14,30,27,0
2007,11,22,15,30,171,282
2007,11,22,16,30,156,0
2007,11,22,17,30,172,6
2007,11,22,18,30,179,18
2007,11,22,19,30,71,0
2007,11,22,20,30,70,0
2007,11,22,21,30,4,0
2007,11,22,22,30,0,0
2007,11,22,23,30,0,0
2007,11,23,0,30,0,0
2007,11,23,1,30,0,0
2007,11,23,2,30,0,0
2007,11,23,3,30,0,0
2007,11,23,4,30,0,0
2007,11,23,5,30,0,0
2007,11,23,6,30,0,0
2007,11,23,7,30,0,0
2007,11,23,8,30,0,0
2007,11,23,9,30,0,0
2007,11,23,10,30,0,0
2007,11,23,11,30,0,0
2007,11,23,12,30,0,0
2007,11,23,13,30,33,0
2007,11,23,14,30,121,217
2007,11,23,15,30,153,13
2007,11,23,16,30,115,0
2007,11,23,17,30,228,150
2007,11,23,18,30,193,39
2007,11,23,19,30,140,409
2007,11,23,20,30,109,46
2007,11,23,21,30,38,513
2007,11,23,22,30,0,0
2007,11,23,23,30,0,0
2007,11,24,0,30,0,0
2007,11,24,1,30,0,0
2007,11,24,2,30,0,0
2007,11,24,3,30,0,0
2007,11,24,4,30,0,0
2007,11,24,5,30,0,0
2007,11,24,6,30,0,0
2007,11,24,7,30,0,0
2007,11,24,8,30,0,0
2007,11,24,9,30,0,0
2007,11,24,10,30,0,0
2007,11,24,11,30,0,0
2007,11,24,12,30,0,0
2007,11,24,13,30,57,35
2007,11,24,14,30,83,517
2007,11,24,15,30,175,78
2007,11,24,16,30,212,92
2007,11,24,17,30,227,154
2007,11,24,18,30,66,0
2007,11,24,19,30,163,55
2007,11,24,20,30,30,0
2007,11,24,21,30,24,0
2007,11,24,22,30,0,0
2007,11,24,23,30,0,0
2007,11,25,0,30,0,0
2007,11,25,1,30,0,0
2007,11,25,2,30,0,0
2007,11,25,3,30,0,0
2007,11,25,4,30,0,0
2007,11,25,5,30,0,0
2007,11,25,6,30,0,0
2007,11,25,7,30,0,0
2007,11,25,8,30,0,0
2007,11,25,9,30,0,0
2007,11,25,10,30,0,0
2007,11,25,11,30,0,0
2007,11,25,12,30,0,0
2007,11,25,13,30,25,0
2007,11,25,14,30,113,24
2007,11,25,15,30,140,2
2007,11,25,16,30,153,0
2007,11,25,17,30,176,10
2007,11,25,18,30,178,395
2007,11,25,19,30,119,0
2007,11,25,20,30,32,0
2007,11,25,21,30,34,0
2007,11,25,22,30,0,0
2007,11,25,23,30,0,0
2007,11,26,0,30,0,0
2007,11,26,1,30,0,0
2007,11,26,2,30,0,0
2007,11,26,3,30,0,0
2007,11,26,4,30,0,0
2007,11,26,5,30,0,0
2007,11,26,6,30,0,0
2007,11,26,7,30,0,0
2007,11,26,8,30,0,0
2007,11,26,9,30,0,0
2007,11,26,10,30,0,0
2007,11,26,11,30,0,0
2007,11,26,12,30,0,0
2007,11,26,13,30,13,0
2007,11,26,14,30,25,0
2007,11,26,15,30,52,0
2007,11,26,16,30,108,0
2007,11,26,17,30,44,0
2007,11,26,18,30,121,0
2007,11,26,19,30,11,0
2007,11,26,20,30,11,0
2007,11,26,21,30,23,0
2007,11,26,22,30,0,0
2007,11,26,23,30,0,0
2007,11,27,0,30,0,0
2007,11,27,1,30,0,0
2007,11,27,2,30,0,0
2007,11,27,3,30,0,0
2007,11,27,4,30,0,0
2007,11,27,5,30,0,0
2007,11,27,6,30,0,0
2007,11,27,7,30,0,0
2007,11,27,8,30,0,0
2007,11,27,9,30,0,0
2007,11,27,10,30,0,0
2007,11,27,11,30,0,0
2007,11,27,12,30,0,0
2007,11,27,13,30,38,582
2007,11,27,14,30,52,799
2007,11,27,15,30,56,890
2007,11,27,16,30,59,925
2007,11,27,17,30,61,934
2007,11,27,18,30,64,903
2007,11,27,19,30,60,850
2007,11,27,20,30,52,747
2007,11,27,21,30,33,513
2007,11,27,22,30,0,0
2007,11,27,23,30,0,0
2007,11,28,0,30,0,0
2007,11,28,1,30,0,0
2007,11,28,2,30,0,0
2007,11,28,3,30,0,0
2007,11,28,4,30,0,0
2007,11,28,5,30,0,0
2007,11,28,6,30,0,0
2007,11,28,7,30,0,0
2007,11,28,8,30,0,0
2007,11,28,9,30,0,0
2007,11,28,10,30,0,0
2007,11,28,11,30,0,0
2007,11,28,12,30,0,0
2007,11,28,13,30,51,191
2007,11,28,14,30,51,785
2007,11,28,15,30,134,450
2007,11,28,16,30,63,901
2007,11,28,17,30,189,389
2007,11,28,18,30,206,143
2007,11,28,19,30,150,317
2007,11,28,20,30,75,491
2007,11,28,21,30,44,96
2007,11,28,22,30,0,0
2007,11,28,23,30,0,0
2007,11,29,0,30,0,0
2007,11,29,1,30,0,0
2007,11,29,2,30,0,0
2007,11,29,3,30,0,0
2007,11,29,4,30,0,0
2007,11,29,5,30,0,0
2007,11,29,6,30,0,0
2007,11,29,7,30,0,0
2007,11,29,8,30,0,0
2007,11,29,9,30,0,0
2007,11,29,10,30,0,0
2007,11,29,11,30,0,0
2007,11,29,12,30,0,0
2007,11,29,13,30,33,642
2007,11,29,14,30,47,841
2007,11,29,15,30,53,929
2007,11,29,16,30,56,957
2007,11,29,17,30,54,971
2007,11,29,18,30,55,955
2007,11,29,19,30,52,901
2007,11,29,20,30,103,226
2007,11,29,21,30,30,582
2007,11,29,22,30,0,0
2007,11,29,23,30,0,0
2007,11,30,0,30,0,0
2007,11,30,1,30,0,0
2007,11,30,2,30,0,0
2007,11,30,3,30,0,0
2007,11,30,4,30,0,0
2007,11,30,5,30,0,0
2007,11,30,6,30,0,0
2007,11,30,7,30,0,0
2007,11,30,8,30,0,0
2007,11,30,9,30,0,0
2007,11,30,10,30,0,0
2007,11,30,11,30,0,0
2007,11,30,12,30,0,0
2007,11,30,13,30,34,611
2007,11,30,14,30,49,811
2007,11,30,15,30,57,899
2007,11,30,16,30,61,940
2007,11,30,17,30,60,946
2007,11,30,18,30,60,930
2007,11,30,19,30,57,874
2007,11,30,20,30,50,769
2007,11,30,21,30,32,534
2007,11,30,22,30,0,0
2007,11,30,23,30,0,0
2016,12,1,0,30,0,0
2016,12,1,1,30,0,0
2016,12,1,2,30,0,0
2016,12,1,3,30,0,0
2016,12,1,4,30,0,0
2016,12,1,5,30,0,0
2016,12,1,6,30,0,0
2016,12,1,7,30,0,0
2016,12,1,8,30,0,0
2016,12,1,9,30,0,0
2016,12,1,10,30,0,0
2016,12,1,11,30,0,0
2016,12,1,12,30,0,0
2016,12,1,13,30,16,0
2016,12,1,14,30,29,0
2016,12,1,15,30,50,0
2016,12,1,16,30,106,0
2016,12,1,17,30,181,19
2016,12,1,18,30,150,1
2016,12,1,19,30,127,0
2016,12,1,20,30,106,82
2016,12,1,21,30,35,480
2016,12,1,22,30,0,0
2016,12,1,23,30,0,0
2016,12,2,0,30,0,0
2016,12,2,1,30,0,0
2016,12,2,2,30,0,0
2016,12,2,3,30,0,0
2016,12,2,4,30,0,0
2016,12,2,5,30,0,0
2016,12,2,6,30,0,0
2016,12,2,7,30,0,0
2016,12,2,8,30,0,0
2016,12,2,9,30,0,0
2016,12,2,10,30,0,0
2016,12,2,11,30,0,0
2016,12,2,12,30,0,0
2016,12,2,13,30,37,497
2016,12,2,14,30,27,0
2016,12,2,15,30,56,0
2016,12,2,16,30,99,0
2016,12,2,17,30,102,0
2016,12,2,18,30,63,0
2016,12,2,19,30,108,0
2016,12,2,20,30,30,0
2016,12,2,21,30,13,0
2016,12,2,22,30,0,0
2016,12,2,23,30,0,0
2016,12,3,0,30,0,0
2016,12,3,1,30,0,0
2016,12,3,2,30,0,0
2016,12,3,3,30,0,0
2016,12,3,4,30,0,0
2016,12,3,5,30,0,0
2016,12,3,6,30,0,0
2016,12,3,7,30,0,0
2016,12,3,8,30,0,0
2016,12,3,9,30,0,0
2016,12,3,10,30,0,0
2016,12,3,11,30,0,0
2016,12,3,12,30,0,0
2016,12,3,13,30,31,0
2016,12,3,14,30,81,0
2016,12,3,15,30,77,0
2016,12,3,16,30,79,0
2016,12,3,17,30,183,23
2016,12,3,18,30,191,61
2016,12,3,19,30,135,7
2016,12,3,20,30,92,0
2016,12,3,21,30,18,0
2016,12,3,22,30,0,0
2016,12,3,23,30,0,0
2016,12,4,0,30,0,0
2016,12,4,1,30,0,0
2016,12,4,2,30,0,0
2016,12,4,3,30,0,0
2016,12,4,4,30,0,0
2016,12,4,5,30,0,0
2016,12,4,6,30,0,0
2016,12,4,7,30,0,0
2016,12,4,8,30,0,0
2016,12,4,9,30,0,0
2016,12,4,10,30,0,0
2016,12,4,11,30,0,0
2016,12,4,12,30,0,0
2016,12,4,13,30,14,0
2016,12,4,14,30,74,0
2016,12,4,15,30,151,34
2016,12,4,16,30,192,63
2016,12,4,17,30,193,37
2016,12,4,18,30,190,61
2016,12,4,19,30,97,0
2016,12,4,20,30,51,0
2016,12,4,21,30,15,0
2016,12,4,22,30,0,0
2016,12,4,23,30,0,0
2016,12,5,0,30,0,0
2016,12,5,1,30,0,0
2016,12,5,2,30,0,0
2016,12,5,3,30,0,0
2016,12,5,4,30,0,0
2016,12,5,5,30,0,0
2016,12,5,6,30,0,0
2016,12,5,7,30,0,0
2016,12,5,8,30,0,0
2016,12,5,9,30,0,0
2016,12,5,10,30,0,0
2016,12,5,11,30,0,0
2016,12,5,12,30,0,0
2016,12,5,13,30,18,0
2016,12,5,14,30,74,0
2016,12,5,15,30,157,60
2016,12,5,16,30,168,396
2016,12,5,17,30,152,525
2016,12,5,18,30,109,643
2016,12,5,19,30,141,346
2016,12,5,20,30,104,168
2016,12,5,21,30,41,70
2016,12,5,22,30,0,0
2016,12,5,23,30,0,0
2016,12,6,0,30,0,0
2016,12,6,1,30,0,0
2016,12,6,2,30,0,0
2016,12,6,3,30,0,0
2016,12,6,4,30,0,0
2016,12,6,5,30,0,0
2016,12,6,6,30,0,0
2016,12,6,7,30,0,0
2016,12,6,8,30,0,0
2016,12,6,9,30,0,0
2016,12,6,10,30,0,0
2016,12,6,11,30,0,0
2016,12,6,12,30,0,0
2016,12,6,13,30,9,0
2016,12,6,14,30,26,0
2016,12,6,15,30,77,0
2016,12,6,16,30,33,0
2016,12,6,17,30,68,0
2016,12,6,18,30,14,0
2016,12,6,19,30,41,0
2016,12,6,20,30,51,0
2016,12,6,21,30,41,354
2016,12,6,22,30,0,0
2016,12,6,23,30,0,0
2016,12,7,0,30,0,0
2016,12,7,1,30,0,0
2016,12,7,2,30,0,0
2016,12,7,3,30,0,0
2016,12,7,4,30,0,0
2016,12,7,5,30,0,0
2016,12,7,6,30,0,0
2016,12,7,7,30,0,0
2016,12,7,8,30,0,0
2016,12,7,9,30,0,0
2016,12,7,10,30,0,0
2016,12,7,11,30,0,0
2016,12,7,12,30,0,0
2016,12,7,13,30,27,0
2016,12,7,14,30,56,732
2016,12,7,15,30,67,835
2016,12,7,16,30,72,884
2016,12,7,17,30,151,523
2016,12,7,18,30,194,90
2016,12,7,19,30,144,24
2016,12,7,20,30,81,0
2016,12,7,21,30,38,0
2016,12,7,22,30,0,0
2016,12,7,23,30,0,0
2016,12,8,0,30,0,0
2016,12,8,1,30,0,0
2016,12,8,2,30,0,0
2016,12,8,3,30,0,0
2016,12,8,4,30,0,0
2016,12,8,5,30,0,0
2016,12,8,6,30,0,0
2016,12,8,7,30,0,0
2016,12,8,8,30,0,0
2016,12,8,9,30,0,0
2016,12,8,10,30,0,0
2016,12,8,11,30,0,0
2016,12,8,12,30,0,0
2016,12,8,13,30,32,552
2016,12,8,14,30,48,809
2016,12,8,15,30,52,916
2016,12,8,16,30,54,961
2016,12,8,17,30,54,975
2016,12,8,18,30,60,950
2016,12,8,19,30,57,890
2016,12,8,20,30,51,783
2016,12,8,21,30,35,514
2016,12,8,22,30,0,0
2016,12,8,23,30,0,0
2016,12,9,0,30,0,0
2016,12,9,1,30,0,0
2016,12,9,2,30,0,0
2016,12,9,3,30,0,0
2016,12,9,4,30,0,0
2016,12,9,5,30,0,0
2016,12,9,6,30,0,0
2016,12,9,7,30,0,0
2016,12,9,8,30,0,0
2016,12,9,9,30,0,0
2016,12,9,10,30,0,0
2016,12,9,11,30,0,0
2016,12,9,12,30,0,0
2016,12,9,13,30,32,0
2016,12,9,14,30,48,0
2016,12,9,15,30,81,0
2016,12,9,16,30,187,251
2016,12,9,17,30,160,4
2016,12,9,18,30,148,1
2016,12,9,19,30,107,0
2016,12,9,20,30,60,0
2016,12,9,21,30,41,105
2016,12,9,22,30,0,0
2016,12,9,23,30,0,0
2016,12,10,0,30,0,0
2016,12,10,1,30,0,0
2016,12,10,2,30,0,0
2016,12,10,3,30,0,0
2016,12,10,4,30,0,0
2016,12,10,5,30,0,0
2016,12,10,6,30,0,0
2016,12,10,7,30,0,0
2016,12,10,8,30,0,0
2016,12,10,9,30,0,0
2016,12,10,10,30,0,0
2016,12,10,11,30,0,0
2016,12,10,12,30,0,0
2016,12,10,13,30,39,389
2016,12,10,14,30,90,305
2016,12,10,15,30,144,29
2016,12,10,16,30,162,13
2016,12,10,17,30,198,263
2016,12,10,18,30,74,874
2016,12,10,19,30,141,329
2016,12,10,20,30,81,417
2016,12,10,21,30,41,72
2016,12,10,22,30,0,0
2016,12,10,23,30,0,0
2016,12,11,0,30,0,0
2016,12,11,1,30,0,0
2016,12,11,2,30,0,0
2016,12,11,3,30,0,0
2016,12,11,4,30,0,0
2016,12,11,5,30,0,0
2016,12,11,6,30,0,0
2016,12,11,7,30,0,0
2016,12,11,8,30,0,0
2016,12,11,9,30,0,0
2016,12,11,10,30,0,0
2016,12,11,11,30,0,0
2016,12,11,12,30,0,0
2016,12,11,13,30,18,0
2016,12,11,14,30,43,0
2016,12,11,15,30,146,40
2016,12,11,16,30,182,50
2016,12,11,17,30,150,0
2016,12,11,18,30,88,0
2016,12,11,19,30,8,0
2016,12,11,20,30,38,0
2016,12,11,21,30,11,0
2016,12,11,22,30,0,0
2016,12,11,23,30,0,0
2016,12,12,0,30,0,0
2016,12,12,1,30,0,0
2016,12,12,2,30,0,0
2016,12,12,3,30,0,0
2016,12,12,4,30,0,0
2016,12,12,5,30,0,0
2016,12,12,6,30,0,0
2016,12,12,7,30,0,0
2016,12,12,8,30,0,0
2016,12,12,9,30,0,0
2016,12,12,10,30,0,0
2016,12,12,11,30,0,0
2016,12,12,12,30,0,0
2016,12,12,13,30,37,398
2016,12,12,14,30,64,0
2016,12,12,15,30,138,20
2016,12,12,16,30,176,36
2016,12,12,17,30,172,16
2016,12,12,18,30,171,25
2016,12,12,19,30,133,7
2016,12,12,20,30,91,318
2016,12,12,21,30,42,67
2016,12,12,22,30,0,0
2016,12,12,23,30,0,0
2016,12,13,0,30,0,0
2016,12,13,1,30,0,0
2016,12,13,2,30,0,0
2016,12,13,3,30,0,0
2016,12,13,4,30,0,0
2016,12,13,5,30,0,0
2016,12,13,6,30,0,0
2016,12,13,7,30,0,0
2016,12,13,8,30,0,0
2016,12,13,9,30,0,0
2016,12,13,10,30,0,0
2016,12,13,11,30,0,0
2016,12,13,12,30,0,0
2016,12,13,13,30,13,0
2016,12,13,14,30,41,0
2016,12,13,15,30,128,3
2016,12,13,16,30,24,0
2016,12,13,17,30,8,0
2016,12,13,18,30,18,0
2016,12,13,19,30,8,0
2016,12,13,20,30,64,0
2016,12,13,21,30,21,0
2016,12,13,22,30,0,0
2016,12,13,23,30,0,0
2016,12,14,0,30,0,0
2016,12,14,1,30,0,0
2016,12,14,2,30,0,0
2016,12,14,3,30,0,0
2016,12,14,4,30,0,0
2016,12,14,5,30,0,0
2016,12,14,6,30,0,0
2016,12,14,7,30,0,0
2016,12,14,8,30,0,0
2016,12,14,9,30,0,0
2016,12,14,10,30,0,0
2016,12,14,11,30,0,0
2016,12,14,12,30,0,0
2016,12,14,13,30,36,96
2016,12,14,14,30,46,788
2016,12,14,15,30,139,311
2016,12,14,16,30,139,505
2016,12,14,17,30,157,477
2016,12,14,18,30,151,460
2016,12,14,19,30,155,212
2016,12,14,20,30,97,19
2016,12,14,21,30,39,0
2016,12,14,22,30,0,0
2016,12,14,23,30,0,0
2016,12,15,0,30,0,0
2016,12,15,1,30,0,0
2016,12,15,2,30,0,0
2016,12,15,3,30,0,0
2016,12,15,4,30,0,0
2016,12,15,5,30,0,0
2016,12,15,6,30,0,0
2016,12,15,7,30,0,0
2016,12,15,8,30,0,0
2016,12,15,9,30,0,0
2016,12,15,10,30,0,0
2016,12,15,11,30,0,0
2016,12,15,12,30,0,0
2016,12,15,13,30,28,565
2016,12,15,14,30,45,817
2016,12,15,15,30,51,924
2016,12,15,16,30,56,968
2016,12,15,17,30,59,979
2016,12,15,18,30,58,952
2016,12,15,19,30,55,909
2016,12,15,20,30,46,818
2016,12,15,21,30,34,532
2016,12,15,22,30,0,0
2016,12,15,23,30,0,0
2016,12,16,0,30,0,0
2016,12,16,1,30,0,0
2016,12,16,2,30,0,0
2016,12,16,3,30,0,0
2016,12,16,4,30,0,0
2016,12,16,5,30,0,0
2016,12,16,6,30,0,0
2016,12,16,7,30,0,0
2016,12,16,8,30,0,0
2016,12,16,9,30,0,0
2016,12,16,10,30,0,0
2016,12,16,11,30,0,0
2016,12,16,12,30,0,0
2016,12,16,13,30,34,35
2016,12,16,14,30,74,0
2016,12,16,15,30,121,0
2016,12,16,16,30,162,16
2016,12,16,17,30,163,9
2016,12,16,18,30,189,79
2016,12,16,19,30,158,100
2016,12,16,20,30,103,57
2016,12,16,21,30,34,0
2016,12,16,22,30,0,0
2016,12,16,23,30,0,0
2016,12,17,0,30,0,0
2016,12,17,1,30,0,0
2016,12,17,2,30,0,0
2016,12,17,3,30,0,0
2016,12,17,4,30,0,0
2016,12,17,5,30,0,0
2016,12,17,6,30,0,0
2016,12,17,7,30,0,0
2016,12,17,8,30,0,0
2016,12,17,9,30,0,0
2016,12,17,10,30,0,0
2016,12,17,11,30,0,0
2016,12,17,12,30,0,0
2016,12,17,13,30,8,0
2016,12,17,14,30,27,0
2016,12,17,15,30,14,0
2016,12,17,16,30,62,0
2016,12,17,17,30,18,0
2016,12,17,18,30,26,0
2016,12,17,19,30,13,0
2016,12,17,20,30,65,587
2016,12,17,21,30,6,0
2016,12,17,22,30,0,0
2016,12,17,23,30,0,0
2016,12,18,0,30,0,0
2016,12,18,1,30,0,0
2016,12,18,2,30,0,0
2016,12,18,3,30,0,0
2016,12,18,4,30,0,0
2016,12,18,5,30,0,0
2016,12,18,6,30,0,0
2016,12,18,7,30,0,0
2016,12,18,8,30,0,0
2016,12,18,9,30,0,0
2016,12,18,10,30,0,0
2016,12,18,11,30,0,0
2016,12,18,12,30,0,0
2016,12,18,13,30,26,0
2016,12,18,14,30,6,0
2016,12,18,15,30,142,39
2016,12,18,16,30,155,9
2016,12,18,17,30,50,0
2016,12,18,18,30,44,0
2016,12,18,19,30,40,0
2016,12,18,20,30,81,0
2016,12,18,21,30,29,0
2016,12,18,22,30,0,0
2016,12,18,23,30,0,0
2016,12,19,0,30,0,0
2016,12,19,1,30,0,0
2016,12,19,2,30,0,0
2016,12,19,3,30,0,0
2016,12,19,4,30,0,0
2016,12,19,5,30,0,0
2016,12,19,6,30,0,0
2016,12,19,7,30,0,0
2016,12,19,8,30,0,0
2016,12,19,9,30,0,0
2016,12,19,10,30,0,0
2016,12,19,11,30,0,0
2016,12,19,12,30,0,0
2016,12,19,13,30,33,119
2016,12,19,14,30,85,292
2016,12,19,15,30,148,187
2016,12,19,16,30,181,249
2016,12,19,17,30,150,501
2016,12,19,18,30,163,392
2016,12,19,19,30,126,427
2016,12,19,20,30,90,344
2016,12,19,21,30,43,173
2016,12,19,22,30,0,0
2016,12,19,23,30,0,0
2016,12,20,0,30,0,0
2016,12,20,1,30,0,0
2016,12,20,2,30,0,0
2016,12,20,3,30,0,0
2016,12,20,4,30,0,0
2016,12,20,5,30,0,0
2016,12,20,6,30,0,0
2016,12,20,7,30,0,0
2016,12,20,8,30,0,0
2016,12,20,9,30,0,0
2016,12,20,10,30,0,0
2016,12,20,11,30,0,0
2016,12,20,12,30,0,0
2016,12,20,13,30,29,492
2016,12,20,14,30,49,768
2016,12,20,15,30,59,885
2016,12,20,16,30,62,926
2016,12,20,17,30,63,936
2016,12,20,18,30,104,655
2016,12,20,19,30,91,620
2016,12,20,20,30,96,287
2016,12,20,21,30,44,112
2016,12,20,22,30,0,0
2016,12,20,23,30,0,0
2016,12,21,0,30,0,0
2016,12,21,1,30,0,0
2016,12,21,2,30,0,0
2016,12,21,3,30,0,0
2016,12,21,4,30,0,0
2016,12,21,5,30,0,0
2016,12,21,6,30,0,0
2016,12,21,7,30,0,0
2016,12,21,8,30,0,0
2016,12,21,9,30,0,0
2016,12,21,10,30,0,0
2016,12,21,11,30,0,0
2016,12,21,12,30,0,0
2016,12,21,13,30,32,85
2016,12,21,14,30,74,401
2016,12,21,15,30,116,443
2016,12,21,16,30,67,882
2016,12,21,17,30,142,542
2016,12,21,18,30,162,406
2016,12,21,19,30,102,564
