Year,Month,Day,Hour,Minute,DHI,DNI
2017,11,11,5,30,0,0
2017,11,11,6,30,0,0
2017,11,11,7,30,0,0
2017,11,11,8,30,0,0
2017,11,11,9,30,0,0
2017,11,11,10,30,0,0
2017,11,11,11,30,0,0
2017,11,11,12,30,75,27
2017,11,11,13,30,51,807
2017,11,11,14,30,60,897
2017,11,11,15,30,63,945
2017,11,11,16,30,64,960
2017,11,11,17,30,64,952
2017,11,11,18,30,60,910
2017,11,11,19,30,169,273
2017,11,11,20,30,94,201
2017,11,11,21,30,10,1
2017,11,11,22,30,0,0
2017,11,11,23,30,0,0
2017,11,12,0,30,0,0
2017,11,12,1,30,0,0
2017,11,12,2,30,0,0
2017,11,12,3,30,0,0
2017,11,12,4,30,0,0
2017,11,12,5,30,0,0
2017,11,12,6,30,0,0
2017,11,12,7,30,0,0
2017,11,12,8,30,0,0
2017,11,12,9,30,0,0
2017,11,12,10,30,0,0
2017,11,12,11,30,0,0
2017,11,12,12,30,64,18
2017,11,12,13,30,145,148
2017,11,12,14,30,198,238
2017,11,12,15,30,209,353
2017,11,12,16,30,190,442
2017,11,12,17,30,73,886
2017,11,12,18,30,69,847
2017,11,12,19,30,61,766
2017,11,12,20,30,45,588
2017,11,12,21,30,12,149
2017,11,12,22,30,0,0
2017,11,12,23,30,0,0
2017,11,13,0,30,0,0
2017,11,13,1,30,0,0
2017,11,13,2,30,0,0
2017,11,13,3,30,0,0
2017,11,13,4,30,0,0
2017,11,13,5,30,0,0
2017,11,13,6,30,0,0
2017,11,13,7,30,0,0
2017,11,13,8,30,0,0
2017,11,13,9,30,0,0
2017,11,13,10,30,0,0
2017,11,13,11,30,0,0
2017,11,13,12,30,15,0
2017,11,13,13,30,33,0
2017,11,13,14,30,73,1
2017,11,13,15,30,84,1
2017,11,13,16,30,101,1
2017,11,13,17,30,126,0
2017,11,13,18,30,151,2
2017,11,13,19,30,70,0
2017,11,13,20,30,47,0
2017,11,13,21,30,4,0
2017,11,13,22,30,0,0
2017,11,13,23,30,0,0
2017,11,14,0,30,0,0
2017,11,14,1,30,0,0
2017,11,14,2,30,0,0
2017,11,14,3,30,0,0
2017,11,14,4,30,0,0
2017,11,14,5,30,0,0
2017,11,14,6,30,0,0
2017,11,14,7,30,0,0
2017,11,14,8,30,0,0
2017,11,14,9,30,0,0
2017,11,14,10,30,0,0
2017,11,14,11,30,0,0
2017,11,14,12,30,47,1
2017,11,14,13,30,137,190
2017,11,14,14,30,181,48
2017,11,14,15,30,238,124
2017,11,14,16,30,244,289
2017,11,14,17,30,264,261
2017,11,14,18,30,201,18
2017,11,14,19,30,124,3
2017,11,14,20,30,100,64
2017,11,14,21,30,4,0
2017,11,14,22,30,0,0
2017,11,14,23,30,0,0
2017,11,15,0,30,0,0
2017,11,15,1,30,0,0
2017,11,15,2,30,0,0
2017,11,15,3,30,0,0
2017,11,15,4,30,0,0
2017,11,15,5,30,0,0
2017,11,15,6,30,0,0
2017,11,15,7,30,0,0
2017,11,15,8,30,0,0
2017,11,15,9,30,0,0
2017,11,15,10,30,0,0
2017,11,15,11,30,0,0
2017,11,15,12,30,37,451
2017,11,15,13,30,59,707
2017,11,15,14,30,69,820
2017,11,15,15,30,69,892
2017,11,15,16,30,296,125
2017,11,15,17,30,167,1
2017,11,15,18,30,67,856
2017,11,15,19,30,176,36
2017,11,15,20,30,90,10
2017,11,15,21,30,0,0
2017,11,15,22,30,0,0
2017,11,15,23,30,0,0
2017,11,16,0,30,0,0
2017,11,16,1,30,0,0
2017,11,16,2,30,0,0
2017,11,16,3,30,0,0
2017,11,16,4,30,0,0
2017,11,16,5,30,0,0
2017,11,16,6,30,0,0
2017,11,16,7,30,0,0
2017,11,16,8,30,0,0
2017,11,16,9,30,0,0
2017,11,16,10,30,0,0
2017,11,16,11,30,0,0
2017,11,16,12,30,24,0
2017,11,16,13,30,103,3
2017,11,16,14,30,124,1
2017,11,16,15,30,173,2
2017,11,16,16,30,193,3
2017,11,16,17,30,19,0
2017,11,16,18,30,70,828
2017,11,16,19,30,177,47
2017,11,16,20,30,44,564
2017,11,16,21,30,0,0
2017,11,16,22,30,0,0
2017,11,16,23,30,0,0
2017,11,17,0,30,0,0
2017,11,17,1,30,0,0
2017,11,17,2,30,0,0
2017,11,17,3,30,0,0
2017,11,17,4,30,0,0
2017,11,17,5,30,0,0
2017,11,17,6,30,0,0
2017,11,17,7,30,0,0
2017,11,17,8,30,0,0
2017,11,17,9,30,0,0
2017,11,17,10,30,0,0
2017,11,17,11,30,0,0
2017,11,17,12,30,32,536
2017,11,17,13,30,49,784
2017,11,17,14,30,57,889
2017,11,17,15,30,59,940
2017,11,17,16,30,60,958
2017,11,17,17,30,59,951
2017,11,17,18,30,58,912
2017,11,17,19,30,50,829
2017,11,17,20,30,37,662
2017,11,17,21,30,0,0
2017,11,17,22,30,0,0
2017,11,17,23,30,0,0
2017,11,18,0,30,0,0
2017,11,18,1,30,0,0
2017,11,18,2,30,0,0
2017,11,18,3,30,0,0
2017,11,18,4,30,0,0
2017,11,18,5,30,0,0
2017,11,18,6,30,0,0
2017,11,18,7,30,0,0
2017,11,18,8,30,0,0
2017,11,18,9,30,0,0
2017,11,18,10,30,0,0
2017,11,18,11,30,0,0
2017,11,18,12,30,43,5
2017,11,18,13,30,63,3
2017,11,18,14,30,53,0
2017,11,18,15,30,224,84
2017,11,18,16,30,127,3
2017,11,18,17,30,230,91
2017,11,18,18,30,75,1
2017,11,18,19,30,94,8
2017,11,18,20,30,34,1
2017,11,18,21,30,0,0
2017,11,18,22,30,0,0
2017,11,18,23,30,0,0
2017,11,19,0,30,0,0
2017,11,19,1,30,0,0
2017,11,19,2,30,0,0
2017,11,19,3,30,0,0
2017,11,19,4,30,0,0
2017,11,19,5,30,0,0
2017,11,19,6,30,0,0
2017,11,19,7,30,0,0
2017,11,19,8,30,0,0
2017,11,19,9,30,0,0
2017,11,19,10,30,0,0
2017,11,19,11,30,0,0
2017,11,19,12,30,16,0
2017,11,19,13,30,62,634
2017,11,19,14,30,217,81
2017,11,19,15,30,263,79
2017,11,19,16,30,285,147
2017,11,19,17,30,73,885
2017,11,19,18,30,243,92
2017,11,19,19,30,152,310
2017,11,19,20,30,43,587
2017,11,19,21,30,0,0
2017,11,19,22,30,0,0
2017,11,19,23,30,0,0
2017,11,20,0,30,0,0
2017,11,20,1,30,0,0
2017,11,20,2,30,0,0
2017,11,20,3,30,0,0
2017,11,20,4,30,0,0
2017,11,20,5,30,0,0
2017,11,20,6,30,0,0
2017,11,20,7,30,0,0
2017,11,20,8,30,0,0
2017,11,20,9,30,0,0
2017,11,20,10,30,0,0
2017,11,20,11,30,0,0
2017,11,20,12,30,38,0
2017,11,20,13,30,148,76
2017,11,20,14,30,170,11
2017,11,20,15,30,221,24
2017,11,20,16,30,252,315
2017,11,20,17,30,273,168
2017,11,20,18,30,66,852
2017,11,20,19,30,57,763
2017,11,20,20,30,41,585
2017,11,20,21,30,0,0
2017,11,20,22,30,0,0
2017,11,20,23,30,0,0
2017,11,21,0,30,0,0
2017,11,21,1,30,0,0
2017,11,21,2,30,0,0
2017,11,21,3,30,0,0
2017,11,21,4,30,0,0
2017,11,21,5,30,0,0
2017,11,21,6,30,0,0
2017,11,21,7,30,0,0
2017,11,21,8,30,0,0
2017,11,21,9,30,0,0
2017,11,21,10,30,0,0
2017,11,21,11,30,0,0
2017,11,21,12,30,46,2
2017,11,21,13,30,50,730
2017,11,21,14,30,60,842
2017,11,21,15,30,66,891
2017,11,21,16,30,68,916
2017,11,21,17,30,67,909
2017,11,21,18,30,221,240
2017,11,21,19,30,54,796
2017,11,21,20,30,87,116
2017,11,21,21,30,0,0
2017,11,21,22,30,0,0
2017,11,21,23,30,0,0
2017,11,22,0,30,0,0
2017,11,22,1,30,0,0
2017,11,22,2,30,0,0
2017,11,22,3,30,0,0
2017,11,22,4,30,0,0
2017,11,22,5,30,0,0
2017,11,22,6,30,0,0
2017,11,22,7,30,0,0
2017,11,22,8,30,0,0
2017,11,22,9,30,0,0
2017,11,22,10,30,0,0
2017,11,22,11,30,0,0
2017,11,22,12,30,13,0
2017,11,22,13,30,32,0
2017,11,22,14,30,67,1
2017,11,22,15,30,79,1
2017,11,22,16,30,22,0
2017,11,22,17,30,204,12
2017,11,22,18,30,228,55
2017,11,22,19,30,65,708
2017,11,22,20,30,44,543
2017,11,22,21,30,0,0
2017,11,22,22,30,0,0
2017,11,22,23,30,0,0
2017,11,23,0,30,0,0
2017,11,23,1,30,0,0
2017,11,23,2,30,0,0
2017,11,23,3,30,0,0
2017,11,23,4,30,0,0
2017,11,23,5,30,0,0
2017,11,23,6,30,0,0
2017,11,23,7,30,0,0
2017,11,23,8,30,0,0
2017,11,23,9,30,0,0
2017,11,23,10,30,0,0
2017,11,23,11,30,0,0
2017,11,23,12,30,46,4
2017,11,23,13,30,49,758
2017,11,23,14,30,59,866
2017,11,23,15,30,63,921
2017,11,23,16,30,64,941
2017,11,23,17,30,63,935
2017,11,23,18,30,59,890
2017,11,23,19,30,50,815
2017,11,23,20,30,36,630
2017,11,23,21,30,0,0
2017,11,23,22,30,0,0
2017,11,23,23,30,0,0
2017,11,24,0,30,0,0
2017,11,24,1,30,0,0
2017,11,24,2,30,0,0
2017,11,24,3,30,0,0
2017,11,24,4,30,0,0
2017,11,24,5,30,0,0
2017,11,24,6,30,0,0
2017,11,24,7,30,0,0
2017,11,24,8,30,0,0
2017,11,24,9,30,0,0
2017,11,24,10,30,0,0
2017,11,24,11,30,0,0
2017,11,24,12,30,40,1
2017,11,24,13,30,47,716
2017,11,24,14,30,57,828
2017,11,24,15,30,61,884
2017,11,24,16,30,62,899
2017,11,24,17,30,61,892
2017,11,24,18,30,59,853
2017,11,24,19,30,52,768
2017,11,24,20,30,37,589
2017,11,24,21,30,0,0
2017,11,24,22,30,0,0
2017,11,24,23,30,0,0
2017,11,25,0,30,0,0
2017,11,25,1,30,0,0
2017,11,25,2,30,0,0
2017,11,25,3,30,0,0
2017,11,25,4,30,0,0
2017,11,25,5,30,0,0
2017,11,25,6,30,0,0
2017,11,25,7,30,0,0
2017,11,25,8,30,0,0
2017,11,25,9,30,0,0
2017,11,25,10,30,0,0
2017,11,25,11,30,0,0
2017,11,25,12,30,38,1
2017,11,25,13,30,105,307
2017,11,25,14,30,58,828
2017,11,25,15,30,134,587
2017,11,25,16,30,63,901
2017,11,25,17,30,63,883
2017,11,25,18,30,60,838
2017,11,25,19,30,162,110
2017,11,25,20,30,81,98
2017,11,25,21,30,0,0
2017,11,25,22,30,0,0
2017,11,25,23,30,0,0
2017,11,26,0,30,0,0
2017,11,26,1,30,0,0
2017,11,26,2,30,0,0
2017,11,26,3,30,0,0
2017,11,26,4,30,0,0
2017,11,26,5,30,0,0
2017,11,26,6,30,0,0
2017,11,26,7,30,0,0
2017,11,26,8,30,0,0
2017,11,26,9,30,0,0
2017,11,26,10,30,0,0
2017,11,26,11,30,0,0
2017,11,26,12,30,26,446
2017,11,26,13,30,93,2
2017,11,26,14,30,199,40
2017,11,26,15,30,243,49
2017,11,26,16,30,63,923
2017,11,26,17,30,61,919
2017,11,26,18,30,106,674
2017,11,26,19,30,72,3
2017,11,26,20,30,38,2
2017,11,26,21,30,0,0
2017,11,26,22,30,0,0
2017,11,26,23,30,0,0
2017,11,27,0,30,0,0
2017,11,27,1,30,0,0
2017,11,27,2,30,0,0
2017,11,27,3,30,0,0
2017,11,27,4,30,0,0
2017,11,27,5,30,0,0
2017,11,27,6,30,0,0
2017,11,27,7,30,0,0
2017,11,27,8,30,0,0
2017,11,27,9,30,0,0
2017,11,27,10,30,0,0
2017,11,27,11,30,0,0
2017,11,27,12,30,42,14
2017,11,27,13,30,49,700
2017,11,27,14,30,157,478
2017,11,27,15,30,64,878
2017,11,27,16,30,166,447
2017,11,27,17,30,236,276
2017,11,27,18,30,59,855
2017,11,27,19,30,50,775
2017,11,27,20,30,35,600
2017,11,27,21,30,0,0
2017,11,27,22,30,0,0
2017,11,27,23,30,0,0
2017,11,28,0,30,0,0
2017,11,28,1,30,0,0
2017,11,28,2,30,0,0
2017,11,28,3,30,0,0
2017,11,28,4,30,0,0
2017,11,28,5,30,0,0
2017,11,28,6,30,0,0
2017,11,28,7,30,0,0
2017,11,28,8,30,0,0
2017,11,28,9,30,0,0
2017,11,28,10,30,0,0
2017,11,28,11,30,0,0
2017,11,28,12,30,24,405
2017,11,28,13,30,45,684
2017,11,28,14,30,110,584
2017,11,28,15,30,63,848
2017,11,28,16,30,66,866
2017,11,28,17,30,66,857
2017,11,28,18,30,61,823
2017,11,28,19,30,54,730
2017,11,28,20,30,39,535
2017,11,28,21,30,0,0
2017,11,28,22,30,0,0
2017,11,28,23,30,0,0
2017,11,29,0,30,0,0
2017,11,29,1,30,0,0
2017,11,29,2,30,0,0
2017,11,29,3,30,0,0
2017,11,29,4,30,0,0
2017,11,29,5,30,0,0
2017,11,29,6,30,0,0
2017,11,29,7,30,0,0
2017,11,29,8,30,0,0
2017,11,29,9,30,0,0
2017,11,29,10,30,0,0
2017,11,29,11,30,0,0
2017,11,29,12,30,27,275
2017,11,29,13,30,62,557
2017,11,29,14,30,184,26
2017,11,29,15,30,64,868
2017,11,29,16,30,60,915
2017,11,29,17,30,56,920
2017,11,29,18,30,56,879
2017,11,29,19,30,48,800
2017,11,29,20,30,34,620
2017,11,29,21,30,0,0
2017,11,29,22,30,0,0
2017,11,29,23,30,0,0
2017,11,30,0,30,0,0
2017,11,30,1,30,0,0
2017,11,30,2,30,0,0
2017,11,30,3,30,0,0
2017,11,30,4,30,0,0
2017,11,30,5,30,0,0
2017,11,30,6,30,0,0
2017,11,30,7,30,0,0
2017,11,30,8,30,0,0
2017,11,30,9,30,0,0
2017,11,30,10,30,0,0
2017,11,30,11,30,0,0
2017,11,30,12,30,24,1
2017,11,30,13,30,112,37
2017,11,30,14,30,177,83
2017,11,30,15,30,220,129
2017,11,30,16,30,225,119
2017,11,30,17,30,161,448
2017,11,30,18,30,192,20
2017,11,30,19,30,118,4
2017,11,30,20,30,42,506
2017,11,30,21,30,0,0
2017,11,30,22,30,0,0
2017,11,30,23,30,0,0
2020,12,1,0,30,0,0
2020,12,1,1,30,0,0
2020,12,1,2,30,0,0
2020,12,1,3,30,0,0
2020,12,1,4,30,0,0
2020,12,1,5,30,0,0
2020,12,1,6,30,0,0
2020,12,1,7,30,0,0
2020,12,1,8,30,0,0
2020,12,1,9,30,0,0
2020,12,1,10,30,0,0
2020,12,1,11,30,0,0
2020,12,1,12,30,18,0
2020,12,1,13,30,85,227
2020,12,1,14,30,84,2
2020,12,1,15,30,133,230
2020,12,1,16,30,144,31
2020,12,1,17,30,164,207
2020,12,1,18,30,65,0
2020,12,1,19,30,22,0
2020,12,1,20,30,48,1
2020,12,1,21,30,2,0
2020,12,1,22,30,0,0
2020,12,1,23,30,0,0
2020,12,2,0,30,0,0
2020,12,2,1,30,0,0
2020,12,2,2,30,0,0
2020,12,2,3,30,0,0
2020,12,2,4,30,0,0
2020,12,2,5,30,0,0
2020,12,2,6,30,0,0
2020,12,2,7,30,0,0
2020,12,2,8,30,0,0
2020,12,2,9,30,0,0
2020,12,2,10,30,0,0
2020,12,2,11,30,0,0
2020,12,2,12,30,24,0
2020,12,2,13,30,95,23
2020,12,2,14,30,185,66
2020,12,2,15,30,170,101
2020,12,2,16,30,128,2
2020,12,2,17,30,77,0
2020,12,2,18,30,61,0
2020,12,2,19,30,28,0
2020,12,2,20,30,48,366
2020,12,2,21,30,6,51
2020,12,2,22,30,0,0
2020,12,2,23,30,0,0
2020,12,3,0,30,0,0
2020,12,3,1,30,0,0
2020,12,3,2,30,0,0
2020,12,3,3,30,0,0
2020,12,3,4,30,0,0
2020,12,3,5,30,0,0
2020,12,3,6,30,0,0
2020,12,3,7,30,0,0
2020,12,3,8,30,0,0
2020,12,3,9,30,0,0
2020,12,3,10,30,0,0
2020,12,3,11,30,0,0
2020,12,3,12,30,24,375
2020,12,3,13,30,46,704
2020,12,3,14,30,55,840
2020,12,3,15,30,58,903
2020,12,3,16,30,142,594
2020,12,3,17,30,174,424
2020,12,3,18,30,108,620
2020,12,3,19,30,57,746
2020,12,3,20,30,77,97
2020,12,3,21,30,2,0
2020,12,3,22,30,0,0
2020,12,3,23,30,0,0
2020,12,4,0,30,0,0
2020,12,4,1,30,0,0
2020,12,4,2,30,0,0
2020,12,4,3,30,0,0
2020,12,4,4,30,0,0
2020,12,4,5,30,0,0
2020,12,4,6,30,0,0
2020,12,4,7,30,0,0
2020,12,4,8,30,0,0
2020,12,4,9,30,0,0
2020,12,4,10,30,0,0
2020,12,4,11,30,0,0
2020,12,4,12,30,10,0
2020,12,4,13,30,66,5
2020,12,4,14,30,136,16
2020,12,4,15,30,91,6
2020,12,4,16,30,176,12
2020,12,4,17,30,67,2
2020,12,4,18,30,54,3
2020,12,4,19,30,22,0
2020,12,4,20,30,19,0
2020,12,4,21,30,1,0
2020,12,4,22,30,0,0
2020,12,4,23,30,0,0
2020,12,5,0,30,0,0
2020,12,5,1,30,0,0
2020,12,5,2,30,0,0
2020,12,5,3,30,0,0
2020,12,5,4,30,0,0
2020,12,5,5,30,0,0
2020,12,5,6,30,0,0
2020,12,5,7,30,0,0
2020,12,5,8,30,0,0
2020,12,5,9,30,0,0
2020,12,5,10,30,0,0
2020,12,5,11,30,0,0
2020,12,5,12,30,7,0
2020,12,5,13,30,20,0
2020,12,5,14,30,17,1
2020,12,5,15,30,45,0
2020,12,5,16,30,66,0
2020,12,5,17,30,70,0
2020,12,5,18,30,82,0
2020,12,5,19,30,57,721
2020,12,5,20,30,22,0
2020,12,5,21,30,1,0
2020,12,5,22,30,0,0
2020,12,5,23,30,0,0
2020,12,6,0,30,0,0
2020,12,6,1,30,0,0
2020,12,6,2,30,0,0
2020,12,6,3,30,0,0
2020,12,6,4,30,0,0
2020,12,6,5,30,0,0
2020,12,6,6,30,0,0
2020,12,6,7,30,0,0
2020,12,6,8,30,0,0
2020,12,6,9,30,0,0
2020,12,6,10,30,0,0
2020,12,6,11,30,0,0
2020,12,6,12,30,23,376
2020,12,6,13,30,42,715
2020,12,6,14,30,129,447
2020,12,6,15,30,59,903
2020,12,6,16,30,61,925
2020,12,6,17,30,58,920
2020,12,6,18,30,51,887
2020,12,6,19,30,44,813
2020,12,6,20,30,32,641
2020,12,6,21,30,4,46
2020,12,6,22,30,0,0
2020,12,6,23,30,0,0
2020,12,7,0,30,0,0
2020,12,7,1,30,0,0
2020,12,7,2,30,0,0
2020,12,7,3,30,0,0
2020,12,7,4,30,0,0
2020,12,7,5,30,0,0
2020,12,7,6,30,0,0
2020,12,7,7,30,0,0
2020,12,7,8,30,0,0
2020,12,7,9,30,0,0
2020,12,7,10,30,0,0
2020,12,7,11,30,0,0
2020,12,7,12,30,16,0
2020,12,7,13,30,80,28
2020,12,7,14,30,167,94
2020,12,7,15,30,214,69
2020,12,7,16,30,197,341
2020,12,7,17,30,249,110
2020,12,7,18,30,58,852
2020,12,7,19,30,50,767
2020,12,7,20,30,35,576
2020,12,7,21,30,4,36
2020,12,7,22,30,0,0
2020,12,7,23,30,0,0
2020,12,8,0,30,0,0
2020,12,8,1,30,0,0
2020,12,8,2,30,0,0
2020,12,8,3,30,0,0
2020,12,8,4,30,0,0
2020,12,8,5,30,0,0
2020,12,8,6,30,0,0
2020,12,8,7,30,0,0
2020,12,8,8,30,0,0
2020,12,8,9,30,0,0
2020,12,8,10,30,0,0
2020,12,8,11,30,0,0
2020,12,8,12,30,7,0
2020,12,8,13,30,46,0
2020,12,8,14,30,41,0
2020,12,8,15,30,84,0
2020,12,8,16,30,123,1
2020,12,8,17,30,199,16
2020,12,8,18,30,171,11
2020,12,8,19,30,110,390
2020,12,8,20,30,34,613
2020,12,8,21,30,4,41
2020,12,8,22,30,0,0
2020,12,8,23,30,0,0
2020,12,9,0,30,0,0
2020,12,9,1,30,0,0
2020,12,9,2,30,0,0
2020,12,9,3,30,0,0
2020,12,9,4,30,0,0
2020,12,9,5,30,0,0
2020,12,9,6,30,0,0
2020,12,9,7,30,0,0
2020,12,9,8,30,0,0
2020,12,9,9,30,0,0
2020,12,9,10,30,0,0
2020,12,9,11,30,0,0
2020,12,9,12,30,8,0
2020,12,9,13,30,32,0
2020,12,9,14,30,147,85
2020,12,9,15,30,192,162
2020,12,9,16,30,170,77
2020,12,9,17,30,101,1
2020,12,9,18,30,86,0
2020,12,9,19,30,112,5
2020,12,9,20,30,30,25
2020,12,9,21,30,1,0
2020,12,9,22,30,0,0
2020,12,9,23,30,0,0
2020,12,10,0,30,0,0
2020,12,10,1,30,0,0
2020,12,10,2,30,0,0
2020,12,10,3,30,0,0
2020,12,10,4,30,0,0
2020,12,10,5,30,0,0
2020,12,10,6,30,0,0
2020,12,10,7,30,0,0
2020,12,10,8,30,0,0
2020,12,10,9,30,0,0
2020,12,10,10,30,0,0
2020,12,10,11,30,0,0
2020,12,10,12,30,20,254
2020,12,10,13,30,46,637
2020,12,10,14,30,58,790
2020,12,10,15,30,74,810
2020,12,10,16,30,90,779
2020,12,10,17,30,74,841
2020,12,10,18,30,57,858
2020,12,10,19,30,49,777
2020,12,10,20,30,35,590
2020,12,10,21,30,4,38
2020,12,10,22,30,0,0
2020,12,10,23,30,0,0
2020,12,11,0,30,0,0
2020,12,11,1,30,0,0
2020,12,11,2,30,0,0
2020,12,11,3,30,0,0
2020,12,11,4,30,0,0
2020,12,11,5,30,0,0
2020,12,11,6,30,0,0
2020,12,11,7,30,0,0
2020,12,11,8,30,0,0
2020,12,11,9,30,0,0
2020,12,11,10,30,0,0
2020,12,11,11,30,0,0
2020,12,11,12,30,20,228
2020,12,11,13,30,47,595
2020,12,11,14,30,62,730
2020,12,11,15,30,92,701
2020,12,11,16,30,75,814
2020,12,11,17,30,182,385
2020,12,11,18,30,176,262
2020,12,11,19,30,128,119
2020,12,11,20,30,75,65
2020,12,11,21,30,2,0
2020,12,11,22,30,0,0
2020,12,11,23,30,0,0
2020,12,12,0,30,0,0
2020,12,12,1,30,0,0
2020,12,12,2,30,0,0
2020,12,12,3,30,0,0
2020,12,12,4,30,0,0
2020,12,12,5,30,0,0
2020,12,12,6,30,0,0
2020,12,12,7,30,0,0
2020,12,12,8,30,0,0
2020,12,12,9,30,0,0
2020,12,12,10,30,0,0
2020,12,12,11,30,0,0
2020,12,12,12,30,5,0
2020,12,12,13,30,20,0
2020,12,12,14,30,28,1
2020,12,12,15,30,24,0
2020,12,12,16,30,24,0
2020,12,12,17,30,68,1
2020,12,12,18,30,41,1
2020,12,12,19,30,25,0
2020,12,12,20,30,33,0
2020,12,12,21,30,1,0
2020,12,12,22,30,0,0
2020,12,12,23,30,0,0
2020,12,13,0,30,0,0
2020,12,13,1,30,0,0
2020,12,13,2,30,0,0
2020,12,13,3,30,0,0
2020,12,13,4,30,0,0
2020,12,13,5,30,0,0
2020,12,13,6,30,0,0
2020,12,13,7,30,0,0
2020,12,13,8,30,0,0
2020,12,13,9,30,0,0
2020,12,13,10,30,0,0
2020,12,13,11,30,0,0
2020,12,13,12,30,17,189
2020,12,13,13,30,46,592
2020,12,13,14,30,58,748
2020,12,13,15,30,140,494
2020,12,13,16,30,202,213
2020,12,13,17,30,196,134
2020,12,13,18,30,174,214
2020,12,13,19,30,88,523
2020,12,13,20,30,72,34
2020,12,13,21,30,2,0
2020,12,13,22,30,0,0
2020,12,13,23,30,0,0
2020,12,14,0,30,0,0
2020,12,14,1,30,0,0
2020,12,14,2,30,0,0
2020,12,14,3,30,0,0
2020,12,14,4,30,0,0
2020,12,14,5,30,0,0
2020,12,14,6,30,0,0
2020,12,14,7,30,0,0
2020,12,14,8,30,0,0
2020,12,14,9,30,0,0
2020,12,14,10,30,0,0
2020,12,14,11,30,0,0
2020,12,14,12,30,5,0
2020,12,14,13,30,22,0
2020,12,14,14,30,35,1
2020,12,14,15,30,44,1
2020,12,14,16,30,34,0
2020,12,14,17,30,16,0
2020,12,14,18,30,16,0
2020,12,14,19,30,23,0
2020,12,14,20,30,21,0
2020,12,14,21,30,1,0
2020,12,14,22,30,0,0
2020,12,14,23,30,0,0
2020,12,15,0,30,0,0
2020,12,15,1,30,0,0
2020,12,15,2,30,0,0
2020,12,15,3,30,0,0
2020,12,15,4,30,0,0
2020,12,15,5,30,0,0
2020,12,15,6,30,0,0
2020,12,15,7,30,0,0
2020,12,15,8,30,0,0
2020,12,15,9,30,0,0
2020,12,15,10,30,0,0
2020,12,15,11,30,0,0
2020,12,15,12,30,17,207
2020,12,15,13,30,46,631
2020,12,15,14,30,102,584
2020,12,15,15,30,120,671
2020,12,15,16,30,80,837
2020,12,15,17,30,130,610
2020,12,15,18,30,81,758
2020,12,15,19,30,135,213
2020,12,15,20,30,78,67
2020,12,15,21,30,3,0
2020,12,15,22,30,0,0
2020,12,15,23,30,0,0
2020,12,16,0,30,0,0
2020,12,16,1,30,0,0
2020,12,16,2,30,0,0
2020,12,16,3,30,0,0
2020,12,16,4,30,0,0
2020,12,16,5,30,0,0
2020,12,16,6,30,0,0
2020,12,16,7,30,0,0
2020,12,16,8,30,0,0
2020,12,16,9,30,0,0
2020,12,16,10,30,0,0
2020,12,16,11,30,0,0
2020,12,16,12,30,15,46
2020,12,16,13,30,74,5
2020,12,16,14,30,127,9
2020,12,16,15,30,103,1
2020,12,16,16,30,90,0
2020,12,16,17,30,58,0
2020,12,16,18,30,50,0
2020,12,16,19,30,35,0
2020,12,16,20,30,32,0
2020,12,16,21,30,2,0
2020,12,16,22,30,0,0
2020,12,16,23,30,0,0
2020,12,17,0,30,0,0
2020,12,17,1,30,0,0
2020,12,17,2,30,0,0
2020,12,17,3,30,0,0
2020,12,17,4,30,0,0
2020,12,17,5,30,0,0
2020,12,17,6,30,0,0
2020,12,17,7,30,0,0
2020,12,17,8,30,0,0
2020,12,17,9,30,0,0
2020,12,17,10,30,0,0
2020,12,17,11,30,0,0
2020,12,17,12,30,12,50
2020,12,17,13,30,54,334
2020,12,17,14,30,152,4
2020,12,17,15,30,184,4
2020,12,17,16,30,247,87
2020,12,17,17,30,176,455
2020,12,17,18,30,143,506
2020,12,17,19,30,102,447
2020,12,17,20,30,45,520
2020,12,17,21,30,4,36
2020,12,17,22,30,0,0
2020,12,17,23,30,0,0
2020,12,18,0,30,0,0
2020,12,18,1,30,0,0
2020,12,18,2,30,0,0
2020,12,18,3,30,0,0
2020,12,18,4,30,0,0
2020,12,18,5,30,0,0
2020,12,18,6,30,0,0
2020,12,18,7,30,0,0
2020,12,18,8,30,0,0
2020,12,18,9,30,0,0
2020,12,18,10,30,0,0
2020,12,18,11,30,0,0
2020,12,18,12,30,12,0
2020,12,18,13,30,92,168
2020,12,18,14,30,187,33
2020,12,18,15,30,260,48
2020,12,18,16,30,227,3
2020,12,18,17,30,275,25
2020,12,18,18,30,227,14
2020,12,18,19,30,163,11
2020,12,18,20,30,77,2
2020,12,18,21,30,4,36
2020,12,18,22,30,0,0
2020,12,18,23,30,0,0
2020,12,19,0,30,0,0
2020,12,19,1,30,0,0
2020,12,19,2,30,0,0
2020,12,19,3,30,0,0
2020,12,19,4,30,0,0
2020,12,19,5,30,0,0
2020,12,19,6,30,0,0
2020,12,19,7,30,0,0
2020,12,19,8,30,0,0
2020,12,19,9,30,0,0
2020,12,19,10,30,0,0
2020,12,19,11,30,0,0
2020,12,19,12,30,16,162
2020,12,19,13,30,50,630
2020,12,19,14,30,162,263
2020,12,19,15,30,230,191
2020,12,19,16,30,250,198
2020,12,19,17,30,259,168
2020,12,19,18,30,212,31
2020,12,19,19,30,130,16
2020,12,19,20,30,77,8
2020,12,19,21,30,4,0
2020,12,19,22,30,0,0
2020,12,19,23,30,0,0
