Year,Month,Day,Hour,Minute,DHI,DNI
2020,11,11,7,30,0,0
2020,11,11,8,30,0,0
2020,11,11,9,30,0,0
2020,11,11,10,30,0,0
2020,11,11,11,30,0,0
2020,11,11,12,30,1,14
2020,11,11,13,30,62,8
2020,11,11,14,30,144,95
2020,11,11,15,30,217,158
2020,11,11,16,30,140,634
2020,11,11,17,30,68,917
2020,11,11,18,30,70,900
2020,11,11,19,30,66,858
2020,11,11,20,30,57,773
2020,11,11,21,30,41,588
2020,11,11,22,30,7,69
2020,11,11,23,30,0,0
2020,11,12,0,30,0,0
2020,11,12,1,30,0,0
2020,11,12,2,30,0,0
2020,11,12,3,30,0,0
2020,11,12,4,30,0,0
2020,11,12,5,30,0,0
2020,11,12,6,30,0,0
2020,11,12,7,30,0,0
2020,11,12,8,30,0,0
2020,11,12,9,30,0,0
2020,11,12,10,30,0,0
2020,11,12,11,30,0,0
2020,11,12,12,30,0,0
2020,11,12,13,30,48,410
2020,11,12,14,30,56,754
2020,11,12,15,30,65,845
2020,11,12,16,30,71,886
2020,11,12,17,30,73,902
2020,11,12,18,30,202,415
2020,11,12,19,30,66,853
2020,11,12,20,30,58,756
2020,11,12,21,30,62,340
2020,11,12,22,30,6,58
2020,11,12,23,30,0,0
2020,11,13,0,30,0,0
2020,11,13,1,30,0,0
2020,11,13,2,30,0,0
2020,11,13,3,30,0,0
2020,11,13,4,30,0,0
2020,11,13,5,30,0,0
2020,11,13,6,30,0,0
2020,11,13,7,30,0,0
2020,11,13,8,30,0,0
2020,11,13,9,30,0,0
2020,11,13,10,30,0,0
2020,11,13,11,30,0,0
2020,11,13,12,30,0,0
2020,11,13,13,30,60,208
2020,11,13,14,30,134,137
2020,11,13,15,30,158,443
2020,11,13,16,30,64,930
2020,11,13,17,30,73,922
2020,11,13,18,30,81,883
2020,11,13,19,30,74,847
2020,11,13,20,30,62,764
2020,11,13,21,30,43,573
2020,11,13,22,30,6,57
2020,11,13,23,30,0,0
2020,11,14,0,30,0,0
2020,11,14,1,30,0,0
2020,11,14,2,30,0,0
2020,11,14,3,30,0,0
2020,11,14,4,30,0,0
2020,11,14,5,30,0,0
2020,11,14,6,30,0,0
2020,11,14,7,30,0,0
2020,11,14,8,30,0,0
2020,11,14,9,30,0,0
2020,11,14,10,30,0,0
2020,11,14,11,30,0,0
2020,11,14,12,30,0,0
2020,11,14,13,30,49,354
2020,11,14,14,30,142,147
2020,11,14,15,30,172,92
2020,11,14,16,30,214,215
2020,11,14,17,30,177,42
2020,11,14,18,30,49,0
2020,11,14,19,30,43,0
2020,11,14,20,30,16,0
2020,11,14,21,30,32,108
2020,11,14,22,30,1,0
2020,11,14,23,30,0,0
2020,11,15,0,30,0,0
2020,11,15,1,30,0,0
2020,11,15,2,30,0,0
2020,11,15,3,30,0,0
2020,11,15,4,30,0,0
2020,11,15,5,30,0,0
2020,11,15,6,30,0,0
2020,11,15,7,30,0,0
2020,11,15,8,30,0,0
2020,11,15,9,30,0,0
2020,11,15,10,30,0,0
2020,11,15,11,30,0,0
2020,11,15,12,30,0,0
2020,11,15,13,30,41,113
2020,11,15,14,30,34,0
2020,11,15,15,30,54,0
2020,11,15,16,30,62,0
2020,11,15,17,30,96,2
2020,11,15,18,30,88,0
2020,11,15,19,30,51,0
2020,11,15,20,30,22,0
2020,11,15,21,30,20,0
2020,11,15,22,30,2,0
2020,11,15,23,30,0,0
2020,11,16,0,30,0,0
2020,11,16,1,30,0,0
2020,11,16,2,30,0,0
2020,11,16,3,30,0,0
2020,11,16,4,30,0,0
2020,11,16,5,30,0,0
2020,11,16,6,30,0,0
2020,11,16,7,30,0,0
2020,11,16,8,30,0,0
2020,11,16,9,30,0,0
2020,11,16,10,30,0,0
2020,11,16,11,30,0,0
2020,11,16,12,30,0,0
2020,11,16,13,30,33,549
2020,11,16,14,30,52,768
2020,11,16,15,30,68,830
2020,11,16,16,30,104,762
2020,11,16,17,30,146,654
2020,11,16,18,30,87,829
2020,11,16,19,30,150,495
2020,11,16,20,30,57,7
2020,11,16,21,30,40,160
2020,11,16,22,30,3,24
2020,11,16,23,30,0,0
2020,11,17,0,30,0,0
2020,11,17,1,30,0,0
2020,11,17,2,30,0,0
2020,11,17,3,30,0,0
2020,11,17,4,30,0,0
2020,11,17,5,30,0,0
2020,11,17,6,30,0,0
2020,11,17,7,30,0,0
2020,11,17,8,30,0,0
2020,11,17,9,30,0,0
2020,11,17,10,30,0,0
2020,11,17,11,30,0,0
2020,11,17,12,30,0,0
2020,11,17,13,30,33,555
2020,11,17,14,30,49,781
2020,11,17,15,30,60,875
2020,11,17,16,30,64,912
2020,11,17,17,30,65,928
2020,11,17,18,30,62,919
2020,11,17,19,30,58,872
2020,11,17,20,30,50,786
2020,11,17,21,30,35,592
2020,11,17,22,30,4,37
2020,11,17,23,30,0,0
2020,11,18,0,30,0,0
2020,11,18,1,30,0,0
2020,11,18,2,30,0,0
2020,11,18,3,30,0,0
2020,11,18,4,30,0,0
2020,11,18,5,30,0,0
2020,11,18,6,30,0,0
2020,11,18,7,30,0,0
2020,11,18,8,30,0,0
2020,11,18,9,30,0,0
2020,11,18,10,30,0,0
2020,11,18,11,30,0,0
2020,11,18,12,30,0,0
2020,11,18,13,30,46,231
2020,11,18,14,30,107,324
2020,11,18,15,30,125,517
2020,11,18,16,30,82,799
2020,11,18,17,30,124,654
2020,11,18,18,30,178,399
2020,11,18,19,30,163,368
2020,11,18,20,30,108,406
2020,11,18,21,30,63,233
2020,11,18,22,30,1,0
2020,11,18,23,30,0,0
2020,11,19,0,30,0,0
2020,11,19,1,30,0,0
2020,11,19,2,30,0,0
2020,11,19,3,30,0,0
2020,11,19,4,30,0,0
2020,11,19,5,30,0,0
2020,11,19,6,30,0,0
2020,11,19,7,30,0,0
2020,11,19,8,30,0,0
2020,11,19,9,30,0,0
2020,11,19,10,30,0,0
2020,11,19,11,30,0,0
2020,11,19,12,30,0,0
2020,11,19,13,30,51,40
2020,11,19,14,30,88,416
2020,11,19,15,30,172,219
2020,11,19,16,30,197,276
2020,11,19,17,30,200,298
2020,11,19,18,30,191,277
2020,11,19,19,30,177,206
2020,11,19,20,30,131,195
2020,11,19,21,30,69,33
2020,11,19,22,30,1,0
2020,11,19,23,30,0,0
2020,11,20,0,30,0,0
2020,11,20,1,30,0,0
2020,11,20,2,30,0,0
2020,11,20,3,30,0,0
2020,11,20,4,30,0,0
2020,11,20,5,30,0,0
2020,11,20,6,30,0,0
2020,11,20,7,30,0,0
2020,11,20,8,30,0,0
2020,11,20,9,30,0,0
2020,11,20,10,30,0,0
2020,11,20,11,30,0,0
2020,11,20,12,30,0,0
2020,11,20,13,30,36,356
2020,11,20,14,30,59,632
2020,11,20,15,30,133,427
2020,11,20,16,30,241,165
2020,11,20,17,30,252,188
2020,11,20,18,30,128,630
2020,11,20,19,30,177,14
2020,11,20,20,30,107,14
2020,11,20,21,30,54,2
2020,11,20,22,30,0,0
2020,11,20,23,30,0,0
2020,11,21,0,30,0,0
2020,11,21,1,30,0,0
2020,11,21,2,30,0,0
2020,11,21,3,30,0,0
2020,11,21,4,30,0,0
2020,11,21,5,30,0,0
2020,11,21,6,30,0,0
2020,11,21,7,30,0,0
2020,11,21,8,30,0,0
2020,11,21,9,30,0,0
2020,11,21,10,30,0,0
2020,11,21,11,30,0,0
2020,11,21,12,30,0,0
2020,11,21,13,30,49,5
2020,11,21,14,30,106,28
2020,11,21,15,30,183,138
2020,11,21,16,30,208,298
2020,11,21,17,30,217,246
2020,11,21,18,30,207,300
2020,11,21,19,30,188,251
2020,11,21,20,30,115,24
2020,11,21,21,30,44,2
2020,11,21,22,30,1,0
2020,11,21,23,30,0,0
2020,11,22,0,30,0,0
2020,11,22,1,30,0,0
2020,11,22,2,30,0,0
2020,11,22,3,30,0,0
2020,11,22,4,30,0,0
2020,11,22,5,30,0,0
2020,11,22,6,30,0,0
2020,11,22,7,30,0,0
2020,11,22,8,30,0,0
2020,11,22,9,30,0,0
2020,11,22,10,30,0,0
2020,11,22,11,30,0,0
2020,11,22,12,30,0,0
2020,11,22,13,30,24,0
2020,11,22,14,30,23,0
2020,11,22,15,30,42,0
2020,11,22,16,30,59,0
2020,11,22,17,30,82,0
2020,11,22,18,30,87,0
2020,11,22,19,30,202,69
2020,11,22,20,30,62,685
2020,11,22,21,30,60,116
2020,11,22,22,30,3,16
2020,11,22,23,30,0,0
2020,11,23,0,30,0,0
2020,11,23,1,30,0,0
2020,11,23,2,30,0,0
2020,11,23,3,30,0,0
2020,11,23,4,30,0,0
2020,11,23,5,30,0,0
2020,11,23,6,30,0,0
2020,11,23,7,30,0,0
2020,11,23,8,30,0,0
2020,11,23,9,30,0,0
2020,11,23,10,30,0,0
2020,11,23,11,30,0,0
2020,11,23,12,30,0,0
2020,11,23,13,30,31,439
2020,11,23,14,30,53,701
2020,11,23,15,30,65,814
2020,11,23,16,30,70,865
2020,11,23,17,30,72,877
2020,11,23,18,30,86,810
2020,11,23,19,30,153,348
2020,11,23,20,30,126,141
2020,11,23,21,30,66,38
2020,11,23,22,30,0,0
2020,11,23,23,30,0,0
2020,11,24,0,30,0,0
2020,11,24,1,30,0,0
2020,11,24,2,30,0,0
2020,11,24,3,30,0,0
2020,11,24,4,30,0,0
2020,11,24,5,30,0,0
2020,11,24,6,30,0,0
2020,11,24,7,30,0,0
2020,11,24,8,30,0,0
2020,11,24,9,30,0,0
2020,11,24,10,30,0,0
2020,11,24,11,30,0,0
2020,11,24,12,30,0,0
2020,11,24,13,30,19,0
2020,11,24,14,30,37,0
2020,11,24,15,30,45,0
2020,11,24,16,30,39,0
2020,11,24,17,30,62,0
2020,11,24,18,30,62,1
2020,11,24,19,30,57,1
2020,11,24,20,30,31,0
2020,11,24,21,30,25,0
2020,11,24,22,30,0,0
2020,11,24,23,30,0,0
2020,11,25,0,30,0,0
2020,11,25,1,30,0,0
2020,11,25,2,30,0,0
2020,11,25,3,30,0,0
2020,11,25,4,30,0,0
2020,11,25,5,30,0,0
2020,11,25,6,30,0,0
2020,11,25,7,30,0,0
2020,11,25,8,30,0,0
2020,11,25,9,30,0,0
2020,11,25,10,30,0,0
2020,11,25,11,30,0,0
2020,11,25,12,30,0,0
2020,11,25,13,30,13,0
2020,11,25,14,30,23,0
2020,11,25,15,30,29,0
2020,11,25,16,30,18,0
2020,11,25,17,30,17,0
2020,11,25,18,30,8,0
2020,11,25,19,30,39,5
2020,11,25,20,30,41,179
2020,11,25,21,30,19,10
2020,11,25,22,30,0,0
2020,11,25,23,30,0,0
2020,11,26,0,30,0,0
2020,11,26,1,30,0,0
2020,11,26,2,30,0,0
2020,11,26,3,30,0,0
2020,11,26,4,30,0,0
2020,11,26,5,30,0,0
2020,11,26,6,30,0,0
2020,11,26,7,30,0,0
2020,11,26,8,30,0,0
2020,11,26,9,30,0,0
2020,11,26,10,30,0,0
2020,11,26,11,30,0,0
2020,11,26,12,30,0,0
2020,11,26,13,30,36,256
2020,11,26,14,30,57,386
2020,11,26,15,30,95,1
2020,11,26,16,30,97,0
2020,11,26,17,30,159,3
2020,11,26,18,30,223,40
2020,11,26,19,30,184,160
2020,11,26,20,30,96,395
2020,11,26,21,30,37,505
2020,11,26,22,30,0,0
2020,11,26,23,30,0,0
2020,11,27,0,30,0,0
2020,11,27,1,30,0,0
2020,11,27,2,30,0,0
2020,11,27,3,30,0,0
2020,11,27,4,30,0,0
2020,11,27,5,30,0,0
2020,11,27,6,30,0,0
2020,11,27,7,30,0,0
2020,11,27,8,30,0,0
2020,11,27,9,30,0,0
2020,11,27,10,30,0,0
2020,11,27,11,30,0,0
2020,11,27,12,30,0,0
2020,11,27,13,30,32,134
2020,11,27,14,30,78,49
2020,11,27,15,30,129,5
2020,11,27,16,30,72,0
2020,11,27,17,30,62,0
2020,11,27,18,30,187,12
2020,11,27,19,30,75,770
2020,11,27,20,30,58,694
2020,11,27,21,30,38,488
2020,11,27,22,30,0,0
2020,11,27,23,30,0,0
2020,11,28,0,30,0,0
2020,11,28,1,30,0,0
2020,11,28,2,30,0,0
2020,11,28,3,30,0,0
2020,11,28,4,30,0,0
2020,11,28,5,30,0,0
2020,11,28,6,30,0,0
2020,11,28,7,30,0,0
2020,11,28,8,30,0,0
2020,11,28,9,30,0,0
2020,11,28,10,30,0,0
2020,11,28,11,30,0,0
2020,11,28,12,30,0,0
2020,11,28,13,30,25,443
2020,11,28,14,30,43,713
2020,11,28,15,30,52,825
2020,11,28,16,30,59,874
2020,11,28,17,30,60,892
2020,11,28,18,30,59,884
2020,11,28,19,30,55,840
2020,11,28,20,30,48,746
2020,11,28,21,30,33,533
2020,11,28,22,30,0,0
2020,11,28,23,30,0,0
2020,11,29,0,30,0,0
2020,11,29,1,30,0,0
2020,11,29,2,30,0,0
2020,11,29,3,30,0,0
2020,11,29,4,30,0,0
2020,11,29,5,30,0,0
2020,11,29,6,30,0,0
2020,11,29,7,30,0,0
2020,11,29,8,30,0,0
2020,11,29,9,30,0,0
2020,11,29,10,30,0,0
2020,11,29,11,30,0,0
2020,11,29,12,30,0,0
2020,11,29,13,30,40,25
2020,11,29,14,30,89,44
2020,11,29,15,30,159,116
2020,11,29,16,30,195,225
2020,11,29,17,30,142,52
2020,11,29,18,30,183,283
2020,11,29,19,30,153,52
2020,11,29,20,30,76,10
2020,11,29,21,30,38,2
2020,11,29,22,30,0,0
2020,11,29,23,30,0,0
2020,11,30,0,30,0,0
2020,11,30,1,30,0,0
2020,11,30,2,30,0,0
2020,11,30,3,30,0,0
2020,11,30,4,30,0,0
2020,11,30,5,30,0,0
2020,11,30,6,30,0,0
2020,11,30,7,30,0,0
2020,11,30,8,30,0,0
2020,11,30,9,30,0,0
2020,11,30,10,30,0,0
2020,11,30,11,30,0,0
2020,11,30,12,30,0,0
2020,11,30,13,30,15,0
2020,11,30,14,30,51,0
2020,11,30,15,30,88,0
2020,11,30,16,30,101,0
2020,11,30,17,30,84,0
2020,11,30,18,30,73,0
2020,11,30,19,30,49,0
2020,11,30,20,30,28,0
2020,11,30,21,30,18,0
2020,11,30,22,30,0,0
2020,11,30,23,30,0,0
2021,12,1,0,30,0,0
2021,12,1,1,30,0,0
2021,12,1,2,30,0,0
2021,12,1,3,30,0,0
2021,12,1,4,30,0,0
2021,12,1,5,30,0,0
2021,12,1,6,30,0,0
2021,12,1,7,30,0,0
2021,12,1,8,30,0,0
2021,12,1,9,30,0,0
2021,12,1,10,30,0,0
2021,12,1,11,30,0,0
2021,12,1,12,30,0,0
2021,12,1,13,30,13,0
2021,12,1,14,30,47,3
2021,12,1,15,30,139,44
2021,12,1,16,30,167,58
2021,12,1,17,30,44,0
2021,12,1,18,30,48,0
2021,12,1,19,30,51,0
2021,12,1,20,30,101,54
2021,12,1,21,30,27,1
2021,12,1,22,30,0,0
2021,12,1,23,30,0,0
2021,12,2,0,30,0,0
2021,12,2,1,30,0,0
2021,12,2,2,30,0,0
2021,12,2,3,30,0,0
2021,12,2,4,30,0,0
2021,12,2,5,30,0,0
2021,12,2,6,30,0,0
2021,12,2,7,30,0,0
2021,12,2,8,30,0,0
2021,12,2,9,30,0,0
2021,12,2,10,30,0,0
2021,12,2,11,30,0,0
2021,12,2,12,30,0,0
2021,12,2,13,30,22,1
2021,12,2,14,30,105,88
2021,12,2,15,30,114,460
2021,12,2,16,30,176,346
2021,12,2,17,30,172,393
2021,12,2,18,30,166,422
2021,12,2,19,30,153,381
2021,12,2,20,30,46,748
2021,12,2,21,30,35,466
2021,12,2,22,30,0,0
2021,12,2,23,30,0,0
2021,12,3,0,30,0,0
2021,12,3,1,30,0,0
2021,12,3,2,30,0,0
2021,12,3,3,30,0,0
2021,12,3,4,30,0,0
2021,12,3,5,30,0,0
2021,12,3,6,30,0,0
2021,12,3,7,30,0,0
2021,12,3,8,30,0,0
2021,12,3,9,30,0,0
2021,12,3,10,30,0,0
2021,12,3,11,30,0,0
2021,12,3,12,30,0,0
2021,12,3,13,30,9,0
2021,12,3,14,30,58,3
2021,12,3,15,30,128,21
2021,12,3,16,30,159,16
2021,12,3,17,30,108,1
2021,12,3,18,30,154,27
2021,12,3,19,30,189,83
2021,12,3,20,30,15,0
2021,12,3,21,30,28,0
2021,12,3,22,30,0,0
2021,12,3,23,30,0,0
2021,12,4,0,30,0,0
2021,12,4,1,30,0,0
2021,12,4,2,30,0,0
2021,12,4,3,30,0,0
2021,12,4,4,30,0,0
2021,12,4,5,30,0,0
2021,12,4,6,30,0,0
2021,12,4,7,30,0,0
2021,12,4,8,30,0,0
2021,12,4,9,30,0,0
2021,12,4,10,30,0,0
2021,12,4,11,30,0,0
2021,12,4,12,30,0,0
2021,12,4,13,30,28,116
2021,12,4,14,30,70,483
2021,12,4,15,30,153,68
2021,12,4,16,30,175,307
2021,12,4,17,30,188,374
2021,12,4,18,30,208,142
2021,12,4,19,30,164,14
2021,12,4,20,30,106,31
2021,12,4,21,30,54,159
2021,12,4,22,30,0,0
2021,12,4,23,30,0,0
2021,12,5,0,30,0,0
2021,12,5,1,30,0,0
2021,12,5,2,30,0,0
2021,12,5,3,30,0,0
2021,12,5,4,30,0,0
2021,12,5,5,30,0,0
2021,12,5,6,30,0,0
2021,12,5,7,30,0,0
2021,12,5,8,30,0,0
2021,12,5,9,30,0,0
2021,12,5,10,30,0,0
2021,12,5,11,30,0,0
2021,12,5,12,30,0,0
2021,12,5,13,30,11,0
2021,12,5,14,30,9,0
2021,12,5,15,30,9,0
2021,12,5,16,30,13,0
2021,12,5,17,30,22,0
2021,12,5,18,30,19,0
2021,12,5,19,30,16,0
2021,12,5,20,30,21,0
2021,12,5,21,30,13,0
2021,12,5,22,30,0,0
2021,12,5,23,30,0,0
2021,12,6,0,30,0,0
2021,12,6,1,30,0,0
2021,12,6,2,30,0,0
2021,12,6,3,30,0,0
2021,12,6,4,30,0,0
2021,12,6,5,30,0,0
2021,12,6,6,30,0,0
2021,12,6,7,30,0,0
2021,12,6,8,30,0,0
2021,12,6,9,30,0,0
2021,12,6,10,30,0,0
2021,12,6,11,30,0,0
2021,12,6,12,30,0,0
2021,12,6,13,30,16,0
2021,12,6,14,30,45,1
2021,12,6,15,30,98,5
2021,12,6,16,30,173,15
2021,12,6,17,30,180,422
2021,12,6,18,30,146,587
2021,12,6,19,30,167,326
2021,12,6,20,30,106,108
2021,12,6,21,30,37,527
2021,12,6,22,30,0,0
2021,12,6,23,30,0,0
2021,12,7,0,30,0,0
2021,12,7,1,30,0,0
2021,12,7,2,30,0,0
2021,12,7,3,30,0,0
2021,12,7,4,30,0,0
2021,12,7,5,30,0,0
2021,12,7,6,30,0,0
2021,12,7,7,30,0,0
2021,12,7,8,30,0,0
2021,12,7,9,30,0,0
2021,12,7,10,30,0,0
2021,12,7,11,30,0,0
2021,12,7,12,30,0,0
2021,12,7,13,30,17,0
2021,12,7,14,30,91,21
2021,12,7,15,30,148,82
2021,12,7,16,30,147,27
2021,12,7,17,30,202,86
2021,12,7,18,30,206,199
2021,12,7,19,30,186,101
2021,12,7,20,30,125,44
2021,12,7,21,30,44,6
2021,12,7,22,30,0,0
2021,12,7,23,30,0,0
2021,12,8,0,30,0,0
2021,12,8,1,30,0,0
2021,12,8,2,30,0,0
2021,12,8,3,30,0,0
2021,12,8,4,30,0,0
2021,12,8,5,30,0,0
2021,12,8,6,30,0,0
2021,12,8,7,30,0,0
2021,12,8,8,30,0,0
2021,12,8,9,30,0,0
2021,12,8,10,30,0,0
2021,12,8,11,30,0,0
2021,12,8,12,30,0,0
2021,12,8,13,30,24,3
2021,12,8,14,30,87,307
2021,12,8,15,30,134,218
2021,12,8,16,30,206,68
2021,12,8,17,30,230,159
2021,12,8,18,30,181,436
2021,12,8,19,30,139,466
2021,12,8,20,30,75,568
2021,12,8,21,30,52,138
2021,12,8,22,30,0,0
2021,12,8,23,30,0,0
2021,12,9,0,30,0,0
2021,12,9,1,30,0,0
2021,12,9,2,30,0,0
2021,12,9,3,30,0,0
2021,12,9,4,30,0,0
2021,12,9,5,30,0,0
2021,12,9,6,30,0,0
2021,12,9,7,30,0,0
2021,12,9,8,30,0,0
2021,12,9,9,30,0,0
2021,12,9,10,30,0,0
2021,12,9,11,30,0,0
2021,12,9,12,30,0,0
2021,12,9,13,30,8,0
2021,12,9,14,30,26,2
2021,12,9,15,30,88,17
2021,12,9,16,30,83,5
2021,12,9,17,30,73,2
2021,12,9,18,30,31,0
2021,12,9,19,30,53,0
2021,12,9,20,30,48,5
2021,12,9,21,30,15,0
2021,12,9,22,30,0,0
2021,12,9,23,30,0,0
2021,12,10,0,30,0,0
2021,12,10,1,30,0,0
2021,12,10,2,30,0,0
2021,12,10,3,30,0,0
2021,12,10,4,30,0,0
2021,12,10,5,30,0,0
2021,12,10,6,30,0,0
2021,12,10,7,30,0,0
2021,12,10,8,30,0,0
2021,12,10,9,30,0,0
2021,12,10,10,30,0,0
2021,12,10,11,30,0,0
2021,12,10,12,30,0,0
2021,12,10,13,30,19,1
2021,12,10,14,30,56,522
2021,12,10,15,30,80,629
2021,12,10,16,30,183,22
2021,12,10,17,30,193,312
2021,12,10,18,30,191,140
2021,12,10,19,30,114,23
2021,12,10,20,30,59,12
2021,12,10,21,30,10,0
2021,12,10,22,30,0,0
2021,12,10,23,30,0,0
2021,12,11,0,30,0,0
2021,12,11,1,30,0,0
2021,12,11,2,30,0,0
2021,12,11,3,30,0,0
2021,12,11,4,30,0,0
2021,12,11,5,30,0,0
2021,12,11,6,30,0,0
2021,12,11,7,30,0,0
2021,12,11,8,30,0,0
2021,12,11,9,30,0,0
2021,12,11,10,30,0,0
2021,12,11,11,30,0,0
2021,12,11,12,30,0,0
2021,12,11,13,30,5,0
2021,12,11,14,30,14,0
2021,12,11,15,30,27,0
2021,12,11,16,30,80,0
2021,12,11,17,30,163,11
2021,12,11,18,30,204,166
2021,12,11,19,30,175,244
2021,12,11,20,30,105,384
2021,12,11,21,30,44,368
2021,12,11,22,30,0,0
2021,12,11,23,30,0,0
2021,12,12,0,30,0,0
2021,12,12,1,30,0,0
2021,12,12,2,30,0,0
2021,12,12,3,30,0,0
2021,12,12,4,30,0,0
2021,12,12,5,30,0,0
2021,12,12,6,30,0,0
2021,12,12,7,30,0,0
2021,12,12,8,30,0,0
2021,12,12,9,30,0,0
2021,12,12,10,30,0,0
2021,12,12,11,30,0,0
2021,12,12,12,30,0,0
2021,12,12,13,30,20,66
2021,12,12,14,30,45,639
2021,12,12,15,30,82,642
2021,12,12,16,30,146,489
2021,12,12,17,30,137,591
2021,12,12,18,30,60,887
2021,12,12,19,30,79,740
2021,12,12,20,30,48,752
2021,12,12,21,30,53,195
2021,12,12,22,30,0,0
2021,12,12,23,30,0,0
2021,12,13,0,30,0,0
2021,12,13,1,30,0,0
2021,12,13,2,30,0,0
2021,12,13,3,30,0,0
2021,12,13,4,30,0,0
2021,12,13,5,30,0,0
2021,12,13,6,30,0,0
2021,12,13,7,30,0,0
2021,12,13,8,30,0,0
2021,12,13,9,30,0,0
2021,12,13,10,30,0,0
2021,12,13,11,30,0,0
2021,12,13,12,30,0,0
2021,12,13,13,30,22,51
2021,12,13,14,30,58,504
2021,12,13,15,30,70,697
2021,12,13,16,30,140,500
2021,12,13,17,30,116,667
2021,12,13,18,30,140,557
2021,12,13,19,30,153,355
2021,12,13,20,30,121,170
2021,12,13,21,30,60,40
2021,12,13,22,30,0,0
2021,12,13,23,30,0,0
2021,12,14,0,30,0,0
2021,12,14,1,30,0,0
2021,12,14,2,30,0,0
2021,12,14,3,30,0,0
2021,12,14,4,30,0,0
2021,12,14,5,30,0,0
2021,12,14,6,30,0,0
2021,12,14,7,30,0,0
2021,12,14,8,30,0,0
2021,12,14,9,30,0,0
2021,12,14,10,30,0,0
2021,12,14,11,30,0,0
2021,12,14,12,30,0,0
2021,12,14,13,30,18,3
2021,12,14,14,30,97,58
2021,12,14,15,30,145,183
2021,12,14,16,30,184,97
2021,12,14,17,30,202,92
2021,12,14,18,30,191,217
2021,12,14,19,30,145,289
2021,12,14,20,30,53,3
2021,12,14,21,30,31,2
2021,12,14,22,30,0,0
2021,12,14,23,30,0,0
2021,12,15,0,30,0,0
2021,12,15,1,30,0,0
2021,12,15,2,30,0,0
2021,12,15,3,30,0,0
2021,12,15,4,30,0,0
2021,12,15,5,30,0,0
2021,12,15,6,30,0,0
2021,12,15,7,30,0,0
2021,12,15,8,30,0,0
2021,12,15,9,30,0,0
2021,12,15,10,30,0,0
2021,12,15,11,30,0,0
2021,12,15,12,30,0,0
2021,12,15,13,30,7,0
2021,12,15,14,30,30,1
2021,12,15,15,30,108,22
2021,12,15,16,30,86,4
2021,12,15,17,30,38,0
2021,12,15,18,30,51,0
2021,12,15,19,30,56,1
2021,12,15,20,30,44,2
2021,12,15,21,30,33,192
2021,12,15,22,30,0,0
2021,12,15,23,30,0,0
2021,12,16,0,30,0,0
2021,12,16,1,30,0,0
2021,12,16,2,30,0,0
2021,12,16,3,30,0,0
2021,12,16,4,30,0,0
2021,12,16,5,30,0,0
2021,12,16,6,30,0,0
2021,12,16,7,30,0,0
2021,12,16,8,30,0,0
2021,12,16,9,30,0,0
2021,12,16,10,30,0,0
2021,12,16,11,30,0,0
2021,12,16,12,30,0,0
2021,12,16,13,30,16,1
2021,12,16,14,30,43,622
2021,12,16,15,30,130,339
2021,12,16,16,30,191,147
2021,12,16,17,30,153,522
2021,12,16,18,30,143,561
2021,12,16,19,30,92,683
2021,12,16,20,30,52,729
2021,12,16,21,30,40,444
2021,12,16,22,30,0,0
2021,12,16,23,30,0,0
2021,12,17,0,30,0,0
2021,12,17,1,30,0,0
2021,12,17,2,30,0,0
2021,12,17,3,30,0,0
2021,12,17,4,30,0,0
2021,12,17,5,30,0,0
2021,12,17,6,30,0,0
2021,12,17,7,30,0,0
2021,12,17,8,30,0,0
2021,12,17,9,30,0,0
2021,12,17,10,30,0,0
2021,12,17,11,30,0,0
2021,12,17,12,30,0,0
2021,12,17,13,30,18,5
2021,12,17,14,30,50,571
2021,12,17,15,30,94,576
2021,12,17,16,30,138,526
2021,12,17,17,30,166,469
2021,12,17,18,30,163,412
2021,12,17,19,30,176,181
2021,12,17,20,30,130,147
2021,12,17,21,30,46,8
2021,12,17,22,30,0,0
2021,12,17,23,30,0,0
2021,12,18,0,30,0,0
2021,12,18,1,30,0,0
2021,12,18,2,30,0,0
2021,12,18,3,30,0,0
2021,12,18,4,30,0,0
2021,12,18,5,30,0,0
2021,12,18,6,30,0,0
2021,12,18,7,30,0,0
2021,12,18,8,30,0,0
2021,12,18,9,30,0,0
2021,12,18,10,30,0,0
2021,12,18,11,30,0,0
2021,12,18,12,30,0,0
2021,12,18,13,30,5,0
2021,12,18,14,30,16,0
2021,12,18,15,30,28,0
2021,12,18,16,30,38,0
2021,12,18,17,30,23,0
2021,12,18,18,30,78,3
2021,12,18,19,30,94,2
2021,12,18,20,30,34,2
2021,12,18,21,30,44,2
2021,12,18,22,30,0,0
2021,12,18,23,30,0,0
2021,12,19,0,30,0,0
2021,12,19,1,30,0,0
2021,12,19,2,30,0,0
2021,12,19,3,30,0,0
2021,12,19,4,30,0,0
2021,12,19,5,30,0,0
2021,12,19,6,30,0,0
2021,12,19,7,30,0,0
2021,12,19,8,30,0,0
2021,12,19,9,30,0,0
2021,12,19,10,30,0,0
2021,12,19,11,30,0,0
2021,12,19,12,30,0,0
2021,12,19,13,30,10,0
2021,12,19,14,30,84,17
2021,12,19,15,30,126,348
2021,12,19,16,30,212,161
2021,12,19,17,30,185,402
2021,12,19,18,30,221,199
2021,12,19,19,30,188,152
2021,12,19,20,30,112,250
2021,12,19,21,30,49,202
2021,12,19,22,30,0,0
2021,12,19,23,30,0,0
2021,12,20,0,30,0,0
2021,12,20,1,30,0,0
